380,84,1092.7,298.22,77.708,176.33,-1,-1,-1,-1
380,88,899.05,295.1,48.314,109.63,-1,-1,-1,-1
380,96,1028.3,293.4,34.638,78.603,-1,-1,-1,-1
381,7,1189.7,321.29,57.569,130.64,-1,-1,-1,-1
381,43,428.54,268.21,161.14,365.66,-1,-1,-1,-1
381,56,690.18,298.66,36.352,82.491,-1,-1,-1,-1
381,67,1053.2,48.811,46.267,104.99,-1,-1,-1,-1
381,84,1095.3,298.92,77.522,175.91,-1,-1,-1,-1
381,88,900.69,296.21,47.675,108.19,-1,-1,-1,-1
381,96,1030.2,293.24,34.686,78.711,-1,-1,-1,-1
382,7,1192,321.57,57.57,130.64,-1,-1,-1,-1
382,43,416.56,265.73,164.62,373.55,-1,-1,-1,-1
382,56,691.19,297.84,36.712,83.309,-1,-1,-1,-1
382,67,1055.3,48.076,46.448,105.4,-1,-1,-1,-1
382,84,1097.8,299.93,77.252,175.3,-1,-1,-1,-1
382,88,902.06,297.84,46.949,106.54,-1,-1,-1,-1
382,96,1032.1,293.57,34.685,78.709,-1,-1,-1,-1
383,7,1193.7,322.06,57.658,130.84,-1,-1,-1,-1
383,43,404.01,262.97,168.35,382.02,-1,-1,-1,-1
383,56,691.95,297.57,36.954,83.858,-1,-1,-1,-1
383,67,1057.3,47.699,46.574,105.69,-1,-1,-1,-1
383,84,1100.1,301.07,76.925,174.56,-1,-1,-1,-1
383,88,903.17,299.89,46.15,104.73,-1,-1,-1,-1
383,96,1033.8,294.35,34.637,78.602,-1,-1,-1,-1
384,7,1195.1,322.62,57.837,131.25,-1,-1,-1,-1
384,43,390.93,259.87,172.35,391.11,-1,-1,-1,-1
384,56,692.48,297.71,37.078,84.139,-1,-1,-1,-1
384,67,1059,47.626,46.647,105.85,-1,-1,-1,-1
384,84,1102.4,302.22,76.562,173.73,-1,-1,-1,-1
384,88,904.05,302.26,45.292,102.78,-1,-1,-1,-1
384,96,1035.4,295.51,34.546,78.395,-1,-1,-1,-1
385,7,1196.1,323.1,58.113,131.87,-1,-1,-1,-1
385,43,377.36,256.37,176.65,400.85,-1,-1,-1,-1
385,56,692.79,298.2,37.086,84.156,-1,-1,-1,-1
385,67,1060.5,47.79,46.672,105.91,-1,-1,-1,-1
385,84,1104.8,303.28,76.181,172.87,-1,-1,-1,-1
385,88,904.71,304.81,44.388,100.73,-1,-1,-1,-1
385,96,1036.9,296.91,34.417,78.1,-1,-1,-1,-1
386,7,1196.7,323.33,58.491,132.73,-1,-1,-1,-1
386,43,363.31,252.4,181.25,411.29,-1,-1,-1,-1
386,56,692.87,298.92,36.983,83.922,-1,-1,-1,-1
386,67,1061.7,48.12,46.651,105.86,-1,-1,-1,-1
386,84,1107,304.16,75.799,172,-1,-1,-1,-1
386,88,905.15,307.43,43.45,98.598,-1,-1,-1,-1
386,96,1038.1,298.43,34.254,77.732,-1,-1,-1,-1
387,7,1197.2,323.21,58.976,133.83,-1,-1,-1,-1
387,43,348.83,247.9,186.18,422.49,-1,-1,-1,-1
387,56,692.74,299.79,36.776,83.454,-1,-1,-1,-1
387,67,1062.7,48.543,46.587,105.72,-1,-1,-1,-1
387,84,1109.1,304.81,75.428,171.16,-1,-1,-1,-1
387,88,905.4,310,42.492,96.424,-1,-1,-1,-1
387,96,1039.2,299.96,34.067,77.307,-1,-1,-1,-1
388,7,1197.4,322.68,59.572,135.19,-1,-1,-1,-1
388,43,333.92,242.78,191.46,434.47,-1,-1,-1,-1
388,56,692.48,300.75,36.475,82.769,-1,-1,-1,-1
388,66,567.65,329.62,35.633,80.86,-1,-1,-1,-1
388,67,1063.5,48.956,46.483,105.48,-1,-1,-1,-1
388,84,1111.2,305.17,75.079,170.37,-1,-1,-1,-1
388,88,905.5,312.41,41.524,94.228,-1,-1,-1,-1
388,96,1040.2,301.46,33.865,76.848,-1,-1,-1,-1
389,7,1197.4,321.66,60.285,136.8,-1,-1,-1,-1
389,43,318.57,236.95,197.12,447.3,-1,-1,-1,-1
389,56,692.21,301.75,36.089,81.893,-1,-1,-1,-1
389,66,566.02,326.83,36.476,82.773,-1,-1,-1,-1
389,67,1064.2,49.29,46.342,105.16,-1,-1,-1,-1
389,84,1113.3,305.23,74.763,169.65,-1,-1,-1,-1
389,88,905.44,314.61,40.558,92.035,-1,-1,-1,-1
389,96,1041.2,302.82,33.658,76.379,-1,-1,-1,-1
390,7,1197.4,320.14,61.119,138.7,-1,-1,-1,-1
390,43,302.82,230.22,203.17,461.03,-1,-1,-1,-1
390,56,692.03,302.71,35.629,80.851,-1,-1,-1,-1
390,66,564.43,324.2,37.248,84.525,-1,-1,-1,-1
390,67,1064.9,49.492,46.168,104.77,-1,-1,-1,-1
390,84,1115.5,304.97,74.484,169.02,-1,-1,-1,-1
390,88,905.25,316.58,39.603,89.869,-1,-1,-1,-1
390,96,1042,303.91,33.46,75.929,-1,-1,-1,-1
391,7,1197.3,318.13,62.077,140.87,-1,-1,-1,-1
391,43,286.66,222.5,209.63,475.7,-1,-1,-1,-1
391,56,692,303.63,35.109,79.67,-1,-1,-1,-1
391,66,562.97,321.76,37.951,86.121,-1,-1,-1,-1
391,67,1065.5,49.543,45.964,104.3,-1,-1,-1,-1
391,84,1117.8,304.41,74.25,168.49,-1,-1,-1,-1
391,88,904.96,318.32,38.67,87.751,-1,-1,-1,-1
391,96,1042.9,304.69,33.285,75.531,-1,-1,-1,-1
392,7,1197.2,315.66,63.162,143.33,-1,-1,-1,-1
392,43,270.19,213.73,216.54,491.37,-1,-1,-1,-1
392,56,692.23,304.47,34.539,78.378,-1,-1,-1,-1
392,66,561.68,319.51,38.589,87.568,-1,-1,-1,-1
392,67,1066.1,49.448,45.733,103.78,-1,-1,-1,-1
392,84,1120.3,303.59,74.064,168.06,-1,-1,-1,-1
392,88,904.61,319.81,37.766,85.7,-1,-1,-1,-1
392,96,1043.8,305.14,33.147,75.22,-1,-1,-1,-1
393,7,1196.9,312.76,64.379,146.1,-1,-1,-1,-1
393,43,253.42,203.85,223.91,508.1,-1,-1,-1,-1
393,56,692.83,305.2,33.934,77.005,-1,-1,-1,-1
393,66,560.58,317.46,39.164,88.873,-1,-1,-1,-1
393,67,1066.8,49.207,45.477,103.2,-1,-1,-1,-1
393,84,1123.2,302.6,73.929,167.76,-1,-1,-1,-1
393,88,904.32,321.08,36.9,83.735,-1,-1,-1,-1
393,96,1044.9,305.21,33.066,75.035,-1,-1,-1,-1
394,7,1196.7,309.5,65.729,149.16,-1,-1,-1,-1
394,56,693.82,305.83,33.306,75.58,-1,-1,-1,-1
394,66,559.7,315.57,39.68,90.044,-1,-1,-1,-1
394,67,1067.7,48.815,45.2,102.57,-1,-1,-1,-1
394,84,1126.4,301.48,73.846,167.57,-1,-1,-1,-1
394,88,904.17,322.12,36.079,81.871,-1,-1,-1,-1
394,96,1046.2,304.87,33.059,75.02,-1,-1,-1,-1
395,56,695.24,306.31,32.668,74.131,-1,-1,-1,-1
395,66,559.03,313.79,40.142,91.092,-1,-1,-1,-1
395,67,1068.9,48.255,44.906,101.9,-1,-1,-1,-1
395,84,1130.1,300.27,73.816,167.5,-1,-1,-1,-1
395,88,904.24,322.93,35.308,80.123,-1,-1,-1,-1
395,96,1047.5,304.02,33.148,75.221,-1,-1,-1,-1
396,56,697.04,306.63,32.032,72.687,-1,-1,-1,-1
396,66,558.6,312.05,40.553,92.025,-1,-1,-1,-1
396,67,1070.3,47.505,44.597,101.2,-1,-1,-1,-1
396,84,1134,298.95,73.839,167.55,-1,-1,-1,-1
396,88,904.52,323.53,34.595,78.503,-1,-1,-1,-1
396,96,1049.1,302.6,33.354,75.688,-1,-1,-1,-1
397,56,699.07,306.74,31.409,71.274,-1,-1,-1,-1
397,66,558.38,310.31,40.919,92.854,-1,-1,-1,-1
397,67,1072,46.553,44.276,100.47,-1,-1,-1,-1
397,84,1138.1,297.53,73.914,167.72,-1,-1,-1,-1
397,88,904.97,323.91,33.942,77.022,-1,-1,-1,-1
397,96,1050.7,300.57,33.701,76.476,-1,-1,-1,-1
398,56,701.19,306.62,30.811,69.917,-1,-1,-1,-1
398,66,558.37,308.54,41.243,93.59,-1,-1,-1,-1
398,67,1074,45.402,43.947,99.725,-1,-1,-1,-1
398,84,1142.3,295.97,74.039,168.01,-1,-1,-1,-1
398,88,905.54,324.09,33.353,75.686,-1,-1,-1,-1
398,96,1052.4,297.9,34.215,77.64,-1,-1,-1,-1
399,56,703.27,306.29,30.248,68.639,-1,-1,-1,-1
399,66,558.53,306.76,41.532,94.245,-1,-1,-1,-1
399,67,1076.3,44.085,43.612,98.966,-1,-1,-1,-1
399,84,1146.4,294.27,74.213,168.4,-1,-1,-1,-1
399,88,906.19,324.05,32.832,74.503,-1,-1,-1,-1
399,96,1054.1,294.49,34.921,79.244,-1,-1,-1,-1
400,56,705.21,305.77,29.728,67.46,-1,-1,-1,-1
400,66,558.79,305.03,41.789,94.829,-1,-1,-1,-1
400,67,1078.8,42.652,43.276,98.203,-1,-1,-1,-1
400,84,1150.3,292.39,74.433,168.9,-1,-1,-1,-1
400,88,906.9,323.82,32.379,73.475,-1,-1,-1,-1
400,96,1055.6,290.32,35.849,81.35,-1,-1,-1,-1
401,56,706.88,305.11,29.26,66.397,-1,-1,-1,-1
401,66,559.09,303.4,42.021,95.356,-1,-1,-1,-1
401,67,1081.4,41.178,42.94,97.442,-1,-1,-1,-1
401,84,1154,290.35,74.697,169.5,-1,-1,-1,-1
401,88,907.62,323.43,31.995,72.604,-1,-1,-1,-1
401,96,1056.9,285.36,37.029,84.027,-1,-1,-1,-1
402,2,351.49,222.8,133.01,301.83,-1,-1,-1,-1
402,56,708.23,304.4,28.85,65.467,-1,-1,-1,-1
402,61,973.86,293.74,34.111,77.405,-1,-1,-1,-1
402,66,559.37,301.95,42.233,95.837,-1,-1,-1,-1
402,67,1083.9,39.757,42.609,96.69,-1,-1,-1,-1
402,84,1157.4,288.2,75.001,170.19,-1,-1,-1,-1
402,88,908.34,322.94,31.68,71.889,-1,-1,-1,-1
402,96,1058.1,279.6,38.492,87.347,-1,-1,-1,-1
403,2,350.06,229.56,129.71,294.34,-1,-1,-1,-1
403,56,709.18,303.71,28.504,64.682,-1,-1,-1,-1
403,61,975.98,293.23,33.758,76.606,-1,-1,-1,-1
403,66,559.59,300.72,42.43,96.283,-1,-1,-1,-1
403,67,1086.4,38.482,42.286,95.956,-1,-1,-1,-1
403,84,1160.5,286.01,75.343,170.97,-1,-1,-1,-1
403,88,909.05,322.41,31.432,71.326,-1,-1,-1,-1
403,96,1059,273.05,40.272,91.386,-1,-1,-1,-1
404,2,347.89,233.07,127.88,290.19,-1,-1,-1,-1
404,56,709.73,303.09,28.225,64.049,-1,-1,-1,-1
404,61,978.18,292.94,33.33,75.634,-1,-1,-1,-1
404,66,559.7,299.78,42.616,96.706,-1,-1,-1,-1
404,67,1088.7,37.431,41.973,95.246,-1,-1,-1,-1
404,84,1163.2,283.93,75.719,171.82,-1,-1,-1,-1
404,88,909.77,321.9,31.248,70.909,-1,-1,-1,-1
404,96,1059.8,265.69,42.402,96.221,-1,-1,-1,-1
405,2,345.2,234.49,127.09,288.38,-1,-1,-1,-1
405,56,709.92,302.59,28.016,63.575,-1,-1,-1,-1
405,61,980.44,292.87,32.852,74.549,-1,-1,-1,-1
405,66,559.68,299.17,42.798,97.118,-1,-1,-1,-1
405,67,1090.8,36.69,41.673,94.567,-1,-1,-1,-1
405,84,1165.5,282.03,76.126,172.74,-1,-1,-1,-1
405,88,910.49,321.5,31.124,70.629,-1,-1,-1,-1
405,96,1060.3,257.48,44.921,101.94,-1,-1,-1,-1
406,2,342.21,234.75,127,288.19,-1,-1,-1,-1
406,56,709.83,302.28,27.879,63.264,-1,-1,-1,-1
406,61,982.75,293.09,32.346,73.401,-1,-1,-1,-1
406,66,559.54,298.91,42.979,97.53,-1,-1,-1,-1
406,67,1092.8,36.311,41.391,93.926,-1,-1,-1,-1
406,84,1167.6,280.45,76.561,173.73,-1,-1,-1,-1
406,88,911.22,321.29,31.056,70.475,-1,-1,-1,-1
406,96,1060.6,248.32,47.865,108.62,-1,-1,-1,-1
407,2,339.12,234.55,127.38,289.06,-1,-1,-1,-1
407,56,709.56,302.23,27.813,63.113,-1,-1,-1,-1
407,61,985.07,293.64,31.83,72.231,-1,-1,-1,-1
407,66,559.27,299.01,43.165,97.952,-1,-1,-1,-1
407,67,1094.5,36.329,41.129,93.332,-1,-1,-1,-1
407,84,1169.3,279.28,77.021,174.77,-1,-1,-1,-1
407,88,911.97,321.33,31.038,70.432,-1,-1,-1,-1
407,96,1060.6,238.11,51.273,116.35,-1,-1,-1,-1
408,2,336.05,234.3,128.07,290.61,-1,-1,-1,-1
408,52,991.73,163.99,34.994,79.411,-1,-1,-1,-1
408,56,709.18,302.47,27.815,63.12,-1,-1,-1,-1
408,61,987.34,294.56,31.319,71.071,-1,-1,-1,-1
408,66,558.82,299.48,43.36,98.394,-1,-1,-1,-1
408,67,1096.1,36.769,40.891,92.791,-1,-1,-1,-1
408,84,1170.8,278.62,77.502,175.87,-1,-1,-1,-1
408,88,912.75,321.65,31.06,70.484,-1,-1,-1,-1
409,2,333.05,234.3,128.94,292.58,-1,-1,-1,-1
409,52,992.23,165.8,35.029,79.49,-1,-1,-1,-1
409,56,708.71,303.01,27.884,63.276,-1,-1,-1,-1
409,61,989.47,295.86,30.825,69.949,-1,-1,-1,-1
409,66,558.19,300.32,43.568,98.866,-1,-1,-1,-1
409,67,1097.4,37.601,40.679,92.31,-1,-1,-1,-1
409,84,1172.1,278.45,78.001,177,-1,-1,-1,-1
409,88,913.55,322.28,31.116,70.61,-1,-1,-1,-1
410,2,330.16,234.65,129.91,294.8,-1,-1,-1,-1
410,52,992.72,167.63,35.046,79.528,-1,-1,-1,-1
410,56,708.15,303.84,28.015,63.573,-1,-1,-1,-1
410,61,991.36,297.51,30.355,68.883,-1,-1,-1,-1
410,66,557.32,301.52,43.792,99.376,-1,-1,-1,-1
410,67,1098.6,38.789,40.497,91.897,-1,-1,-1,-1
410,84,1173.3,278.75,78.516,178.17,-1,-1,-1,-1
410,88,914.36,323.21,31.195,70.789,-1,-1,-1,-1
411,2,327.38,235.34,130.96,297.16,-1,-1,-1,-1
411,52,993.17,169.42,35.046,79.528,-1,-1,-1,-1
411,56,707.48,304.88,28.202,63.997,-1,-1,-1,-1
411,61,992.95,299.45,29.917,67.889,-1,-1,-1,-1
411,66,556.21,303.05,44.037,99.931,-1,-1,-1,-1
411,67,1099.7,40.24,40.348,91.559,-1,-1,-1,-1
411,84,1174.4,279.49,79.043,179.36,-1,-1,-1,-1
411,88,915.18,324.44,31.285,70.994,-1,-1,-1,-1
412,2,324.71,236.38,132.05,299.64,-1,-1,-1,-1
412,52,993.58,171.17,35.029,79.49,-1,-1,-1,-1
412,56,706.68,306.04,28.438,64.532,-1,-1,-1,-1
412,61,994.21,301.59,29.515,66.977,-1,-1,-1,-1
412,66,554.88,304.79,44.305,100.54,-1,-1,-1,-1
412,67,1100.5,41.847,40.235,91.303,-1,-1,-1,-1
412,84,1175.2,280.6,79.581,180.58,-1,-1,-1,-1
412,88,916.02,325.94,31.374,71.195,-1,-1,-1,-1
413,2,322.19,237.76,133.18,302.2,-1,-1,-1,-1
413,52,993.96,172.9,34.997,79.417,-1,-1,-1,-1
413,56,705.75,307.18,28.714,65.16,-1,-1,-1,-1
413,61,995.15,303.82,29.153,66.154,-1,-1,-1,-1
413,66,553.4,306.65,44.598,101.2,-1,-1,-1,-1
413,67,1101.3,43.517,40.162,91.137,-1,-1,-1,-1
413,84,1175.9,281.96,80.125,181.82,-1,-1,-1,-1
413,88,916.84,327.69,31.447,71.362,-1,-1,-1,-1
414,2,319.8,239.4,134.35,304.86,-1,-1,-1,-1
414,52,994.29,174.61,34.95,79.311,-1,-1,-1,-1
414,56,704.71,308.25,29.023,65.861,-1,-1,-1,-1
414,61,995.83,306.06,28.831,65.424,-1,-1,-1,-1
414,66,551.76,308.48,44.918,101.93,-1,-1,-1,-1
414,67,1101.9,45.156,40.131,91.068,-1,-1,-1,-1
414,84,1176.5,283.5,80.675,183.07,-1,-1,-1,-1
414,88,917.6,329.64,31.49,71.459,-1,-1,-1,-1
415,2,317.52,241.15,135.58,307.64,-1,-1,-1,-1
415,52,994.57,176.3,34.891,79.176,-1,-1,-1,-1
415,56,703.61,309.18,29.354,66.612,-1,-1,-1,-1
415,61,996.24,308.25,28.55,64.786,-1,-1,-1,-1
415,66,549.99,310.2,45.266,102.72,-1,-1,-1,-1
415,67,1102.3,46.666,40.147,91.104,-1,-1,-1,-1
415,84,1176.9,285.16,81.228,184.32,-1,-1,-1,-1
415,88,918.28,331.76,31.485,71.447,-1,-1,-1,-1
416,2,315.37,242.92,136.87,310.58,-1,-1,-1,-1
416,52,994.82,177.98,34.819,79.013,-1,-1,-1,-1
416,56,702.56,310,29.697,67.39,-1,-1,-1,-1
416,61,996.43,310.36,28.309,64.241,-1,-1,-1,-1
416,66,548.14,311.78,45.644,103.58,-1,-1,-1,-1
416,67,1102.5,47.981,40.212,91.251,-1,-1,-1,-1
416,84,1177.2,286.86,81.782,185.58,-1,-1,-1,-1
416,88,918.85,334.02,31.413,71.284,-1,-1,-1,-1
417,2,313.44,244.67,138.23,313.68,-1,-1,-1,-1
417,52,995.04,179.64,34.736,78.825,-1,-1,-1,-1
417,56,701.69,310.7,30.04,68.169,-1,-1,-1,-1
417,61,996.42,312.37,28.108,63.784,-1,-1,-1,-1
417,66,546.23,313.21,46.05,104.5,-1,-1,-1,-1
417,67,1102.5,49.058,40.329,91.517,-1,-1,-1,-1
417,84,1177.5,288.48,82.336,186.84,-1,-1,-1,-1
417,88,919.32,336.45,31.255,70.925,-1,-1,-1,-1
418,2,311.75,246.32,139.68,316.97,-1,-1,-1,-1
418,52,995.23,181.33,34.644,78.616,-1,-1,-1,-1
418,56,701.12,311.3,30.373,68.924,-1,-1,-1,-1
418,61,996.25,314.28,27.944,63.412,-1,-1,-1,-1
418,66,544.28,314.51,46.485,105.49,-1,-1,-1,-1
418,67,1102.4,49.903,40.502,91.91,-1,-1,-1,-1
418,84,1177.9,289.97,82.887,188.09,-1,-1,-1,-1
418,88,919.67,339.1,30.989,70.322,-1,-1,-1,-1
419,2,310.45,247.77,141.22,320.46,-1,-1,-1,-1
419,52,995.39,183,34.544,78.389,-1,-1,-1,-1
419,53,1067.7,257.77,53.369,121.11,-1,-1,-1,-1
419,56,700.9,311.84,30.684,69.629,-1,-1,-1,-1
419,61,995.94,316.1,27.815,63.118,-1,-1,-1,-1
419,66,542.26,315.68,46.946,106.53,-1,-1,-1,-1
419,67,1102.1,50.524,40.735,92.437,-1,-1,-1,-1
419,84,1178.4,291.33,83.435,189.33,-1,-1,-1,-1
419,88,919.95,342.02,30.592,69.42,-1,-1,-1,-1
420,2,309.59,248.89,142.85,324.15,-1,-1,-1,-1
420,52,995.55,184.68,34.438,78.147,-1,-1,-1,-1
420,53,1071.5,268.25,49.009,111.21,-1,-1,-1,-1
420,56,701.06,312.36,30.961,70.258,-1,-1,-1,-1
420,61,995.56,317.81,27.717,62.897,-1,-1,-1,-1
420,66,540.15,316.76,47.431,107.63,-1,-1,-1,-1
420,67,1101.6,50.92,41.029,93.105,-1,-1,-1,-1
420,84,1179.1,292.52,83.978,190.56,-1,-1,-1,-1
420,88,920.2,345.27,30.039,68.166,-1,-1,-1,-1
421,2,309.29,249.69,144.56,328.03,-1,-1,-1,-1
421,52,995.75,186.33,34.326,77.894,-1,-1,-1,-1
421,53,1074.6,275.33,46.155,104.74,-1,-1,-1,-1
421,56,701.67,312.88,31.194,70.786,-1,-1,-1,-1
421,61,995.16,319.44,27.649,62.742,-1,-1,-1,-1
421,66,538,317.77,47.937,108.78,-1,-1,-1,-1
421,67,1101.1,51.112,41.389,93.922,-1,-1,-1,-1
421,84,1180.1,293.54,84.515,191.78,-1,-1,-1,-1
421,88,920.47,348.96,29.304,66.498,-1,-1,-1,-1
422,2,309.55,250.17,146.34,332.08,-1,-1,-1,-1
422,52,996.03,187.94,34.211,77.632,-1,-1,-1,-1
422,53,1077.1,279.68,44.493,100.96,-1,-1,-1,-1
422,56,702.74,313.44,31.372,71.19,-1,-1,-1,-1
422,61,994.8,320.98,27.606,62.645,-1,-1,-1,-1
422,66,535.84,318.72,48.459,109.97,-1,-1,-1,-1
422,67,1100.4,51.139,41.818,94.895,-1,-1,-1,-1
422,84,1181.4,294.34,85.046,192.99,-1,-1,-1,-1
422,88,920.82,353.16,28.359,64.354,-1,-1,-1,-1
423,2,310.32,250.42,148.19,336.27,-1,-1,-1,-1
423,52,996.4,189.44,34.093,77.366,-1,-1,-1,-1
423,53,1079,281.84,43.752,99.282,-1,-1,-1,-1
423,56,704.28,314.04,31.486,71.448,-1,-1,-1,-1
423,61,994.54,322.41,27.586,62.6,-1,-1,-1,-1
423,66,533.74,319.61,48.992,111.18,-1,-1,-1,-1
423,67,1099.7,51.003,42.319,96.032,-1,-1,-1,-1
423,84,1183,294.93,85.57,194.17,-1,-1,-1,-1
423,88,921.28,357.92,27.174,61.665,-1,-1,-1,-1
424,2,311.54,250.44,150.09,340.58,-1,-1,-1,-1
424,52,996.89,190.76,33.976,77.099,-1,-1,-1,-1
424,53,1080.6,282.33,43.7,99.165,-1,-1,-1,-1
424,56,706.21,314.7,31.527,71.542,-1,-1,-1,-1
424,61,994.41,323.66,27.586,62.599,-1,-1,-1,-1
424,66,531.75,320.45,49.531,112.4,-1,-1,-1,-1
424,67,1099,50.7,42.895,97.34,-1,-1,-1,-1
424,84,1184.8,295.31,86.086,195.35,-1,-1,-1,-1
425,2,313.11,250.35,152.02,344.96,-1,-1,-1,-1
425,52,997.49,191.79,33.859,76.834,-1,-1,-1,-1
425,53,1081.8,281.62,44.14,100.16,-1,-1,-1,-1
425,56,708.42,315.44,31.489,71.456,-1,-1,-1,-1
425,61,994.46,324.66,27.602,62.635,-1,-1,-1,-1
425,66,529.88,321.21,50.067,113.62,-1,-1,-1,-1
425,67,1098.3,50.22,43.55,98.826,-1,-1,-1,-1
425,84,1186.9,295.5,86.594,196.5,-1,-1,-1,-1
426,2,314.94,250.19,153.96,349.37,-1,-1,-1,-1
426,52,998.18,192.42,33.745,76.574,-1,-1,-1,-1
426,53,1082.8,280.03,44.908,101.91,-1,-1,-1,-1
426,56,710.81,316.27,31.366,71.178,-1,-1,-1,-1
426,61,994.7,325.33,27.631,62.701,-1,-1,-1,-1
426,66,528.11,321.83,50.592,114.81,-1,-1,-1,-1
426,67,1097.6,49.536,44.287,100.5,-1,-1,-1,-1
426,84,1189.1,295.46,87.094,197.63,-1,-1,-1,-1
427,2,316.91,249.92,155.9,353.76,-1,-1,-1,-1
427,52,998.91,192.64,33.634,76.324,-1,-1,-1,-1
427,53,1083.5,277.8,45.867,104.08,-1,-1,-1,-1
427,56,713.24,317.21,31.157,70.704,-1,-1,-1,-1
427,61,995.03,325.65,27.67,62.791,-1,-1,-1,-1
427,66,526.36,322.26,51.098,115.95,-1,-1,-1,-1
427,67,1096.8,48.652,45.109,102.36,-1,-1,-1,-1
427,84,1191.4,295.21,87.586,198.75,-1,-1,-1,-1
428,2,318.85,249.44,157.81,358.1,-1,-1,-1,-1
428,38,275.02,340.5,49.119,111.46,-1,-1,-1,-1
428,52,999.6,192.42,33.529,76.086,-1,-1,-1,-1
428,53,1083.9,275.18,46.905,106.44,-1,-1,-1,-1
428,56,715.62,318.26,30.861,70.031,-1,-1,-1,-1
428,61,995.34,325.62,27.718,62.898,-1,-1,-1,-1
428,66,524.58,322.45,51.571,117.03,-1,-1,-1,-1
428,84,1193.8,294.75,88.07,199.85,-1,-1,-1,-1
429,2,320.66,248.66,159.67,362.33,-1,-1,-1,-1
429,38,266.63,338.34,50.96,115.64,-1,-1,-1,-1
429,52,1000.2,191.82,33.431,75.863,-1,-1,-1,-1
429,53,1083.9,272.4,47.936,108.78,-1,-1,-1,-1
429,56,717.83,319.43,30.481,69.168,-1,-1,-1,-1
429,61,995.51,325.31,27.77,63.017,-1,-1,-1,-1
429,66,522.67,322.38,52.002,118.01,-1,-1,-1,-1
429,84,1196.1,294.08,88.546,200.93,-1,-1,-1,-1
430,2,322.29,247.57,161.47,366.41,-1,-1,-1,-1
430,38,258.25,336.35,52.699,119.59,-1,-1,-1,-1
430,52,1000.5,190.95,33.341,75.659,-1,-1,-1,-1
430,53,1083.4,269.63,48.889,110.94,-1,-1,-1,-1
430,56,719.77,320.69,30.022,68.127,-1,-1,-1,-1
430,61,995.46,324.8,27.826,63.143,-1,-1,-1,-1
430,66,520.57,322.08,52.376,118.85,-1,-1,-1,-1
430,84,1198.1,293.26,89.014,201.99,-1,-1,-1,-1
431,2,323.69,246.2,163.2,370.32,-1,-1,-1,-1
431,38,249.83,334.39,54.335,123.3,-1,-1,-1,-1
431,52,1000.6,189.91,33.26,75.476,-1,-1,-1,-1
431,53,1082.3,266.98,49.716,112.82,-1,-1,-1,-1
431,56,721.31,322.03,29.495,66.932,-1,-1,-1,-1
431,61,995.1,324.18,27.882,63.272,-1,-1,-1,-1
431,66,518.24,321.66,52.679,119.54,-1,-1,-1,-1
431,84,1199.7,292.36,89.475,203.04,-1,-1,-1,-1
432,2,324.88,244.58,164.83,374.02,-1,-1,-1,-1
432,38,241.34,332.41,55.87,126.78,-1,-1,-1,-1
432,52,1000.4,188.87,33.19,75.316,-1,-1,-1,-1
432,53,1080.8,264.59,50.38,114.33,-1,-1,-1,-1
432,56,722.35,323.44,28.914,65.613,-1,-1,-1,-1
432,61,994.42,323.55,27.938,63.398,-1,-1,-1,-1
432,66,515.66,321.24,52.894,120.03,-1,-1,-1,-1
432,84,1200.9,291.5,89.929,204.07,-1,-1,-1,-1
433,2,325.96,242.72,166.36,377.5,-1,-1,-1,-1
433,38,232.78,330.45,57.302,130.03,-1,-1,-1,-1
433,52,999.78,187.93,33.132,75.184,-1,-1,-1,-1
433,53,1078.9,262.69,50.859,115.41,-1,-1,-1,-1
433,56,722.84,324.89,28.298,64.215,-1,-1,-1,-1
433,61,993.42,323.06,27.991,63.519,-1,-1,-1,-1
433,66,512.89,320.96,53.004,120.28,-1,-1,-1,-1
433,84,1201.5,290.78,90.377,205.09,-1,-1,-1,-1
434,2,327.05,240.67,167.78,380.73,-1,-1,-1,-1
434,38,224.13,328.56,58.632,133.05,-1,-1,-1,-1
434,52,998.8,187.2,33.086,75.08,-1,-1,-1,-1
434,53,1076.7,261.44,51.142,116.05,-1,-1,-1,-1
434,56,722.76,326.41,27.671,62.791,-1,-1,-1,-1
434,61,992.11,322.77,28.041,63.631,-1,-1,-1,-1
434,66,510,320.91,52.989,120.24,-1,-1,-1,-1
434,84,1201.4,290.31,90.819,206.09,-1,-1,-1,-1
435,2,328.23,238.61,169.1,383.71,-1,-1,-1,-1
435,38,215.38,326.82,59.86,135.83,-1,-1,-1,-1
435,52,997.46,186.75,33.054,75.007,-1,-1,-1,-1
435,53,1074.3,260.97,51.226,116.24,-1,-1,-1,-1
435,56,722.17,328,27.061,61.409,-1,-1,-1,-1
435,61,990.51,322.75,28.086,63.733,-1,-1,-1,-1
435,66,507.09,321.2,52.83,119.88,-1,-1,-1,-1
435,84,1200.7,290.13,91.256,207.08,-1,-1,-1,-1
436,2,329.58,236.77,170.3,386.45,-1,-1,-1,-1
436,38,206.53,325.33,60.985,138.39,-1,-1,-1,-1
436,52,995.8,186.63,33.036,74.966,-1,-1,-1,-1
436,53,1071.9,261.34,51.116,116,-1,-1,-1,-1
436,56,721.13,329.61,26.506,60.149,-1,-1,-1,-1
436,61,988.67,323.03,28.124,63.821,-1,-1,-1,-1
436,66,504.26,321.9,52.503,119.14,-1,-1,-1,-1
