517,27,503.29,213.63,42.467,96.373,-1,-1,-1,-1
517,42,552.02,483.62,40.705,92.369,-1,-1,-1,-1
518,5,612.77,271.54,42.379,96.166,-1,-1,-1,-1
518,11,231.59,179.95,31.9,72.388,-1,-1,-1,-1
518,14,708.74,322.86,50.13,113.76,-1,-1,-1,-1
518,21,674.12,222.4,37.035,84.041,-1,-1,-1,-1
518,27,498.82,212.11,42.163,95.684,-1,-1,-1,-1
518,42,537.41,477.89,43.021,97.626,-1,-1,-1,-1
519,5,614.47,270.92,42.422,96.266,-1,-1,-1,-1
519,11,227.92,179.41,31.844,72.261,-1,-1,-1,-1
519,14,718.71,324,51.055,115.86,-1,-1,-1,-1
519,21,669.26,220.61,36.769,83.438,-1,-1,-1,-1
519,27,494.45,210.55,41.864,95.004,-1,-1,-1,-1
519,42,522.83,472.17,45.338,102.88,-1,-1,-1,-1
520,5,616.21,270.1,42.463,96.358,-1,-1,-1,-1
520,11,224.26,178.89,31.789,72.138,-1,-1,-1,-1
520,14,728.33,323.44,52.754,119.71,-1,-1,-1,-1
520,21,664.37,218.5,36.578,83.003,-1,-1,-1,-1
520,27,490.23,209,41.568,94.334,-1,-1,-1,-1
520,42,508.27,466.46,47.655,108.14,-1,-1,-1,-1
521,5,617.9,269.12,42.502,96.445,-1,-1,-1,-1
521,11,220.61,178.35,31.736,72.017,-1,-1,-1,-1
521,21,659.47,216.19,36.444,82.699,-1,-1,-1,-1
521,27,486.22,207.5,41.278,93.675,-1,-1,-1,-1
521,42,493.74,460.71,49.972,113.4,-1,-1,-1,-1
522,5,619.52,268,42.538,96.527,-1,-1,-1,-1
522,11,216.95,177.79,31.683,71.897,-1,-1,-1,-1
522,21,654.61,213.74,36.35,82.487,-1,-1,-1,-1
522,27,482.42,206.03,40.992,93.027,-1,-1,-1,-1
522,42,479.26,454.95,52.289,118.66,-1,-1,-1,-1
523,5,621.05,266.82,42.571,96.604,-1,-1,-1,-1
523,11,213.29,177.18,31.63,71.775,-1,-1,-1,-1
523,21,649.84,211.2,36.282,82.333,-1,-1,-1,-1
523,27,478.8,204.62,40.711,92.389,-1,-1,-1,-1
523,42,464.9,449.17,54.605,123.91,-1,-1,-1,-1
524,5,622.42,265.67,42.603,96.676,-1,-1,-1,-1
524,11,209.69,176.55,31.575,71.65,-1,-1,-1,-1
524,21,645.21,208.62,36.225,82.203,-1,-1,-1,-1
524,27,475.33,203.25,40.436,91.764,-1,-1,-1,-1
524,42,450.72,443.34,56.922,129.17,-1,-1,-1,-1
525,5,623.6,264.58,42.634,96.745,-1,-1,-1,-1
525,11,206.15,175.89,31.517,71.521,-1,-1,-1,-1
525,21,640.82,206.05,36.168,82.073,-1,-1,-1,-1
525,27,472,201.95,40.165,91.149,-1,-1,-1,-1
525,42,436.73,437.46,59.239,134.43,-1,-1,-1,-1
526,5,624.6,263.58,42.663,96.811,-1,-1,-1,-1
526,11,202.71,175.19,31.457,71.384,-1,-1,-1,-1
526,21,636.73,203.57,36.101,81.922,-1,-1,-1,-1
526,27,468.78,200.65,39.899,90.546,-1,-1,-1,-1
526,42,422.89,431.56,61.556,139.68,-1,-1,-1,-1
527,5,625.46,262.7,42.69,96.873,-1,-1,-1,-1
527,11,199.32,174.48,31.393,71.239,-1,-1,-1,-1
527,21,632.97,201.21,36.018,81.733,-1,-1,-1,-1
527,27,465.67,199.34,39.639,89.955,-1,-1,-1,-1
527,42,409.12,425.65,63.872,144.94,-1,-1,-1,-1
528,5,626.21,262.02,42.717,96.934,-1,-1,-1,-1
528,11,195.98,173.78,31.325,71.084,-1,-1,-1,-1
528,17,382.38,406.25,69.779,158.34,-1,-1,-1,-1
528,21,629.55,199.04,35.915,81.499,-1,-1,-1,-1
528,27,462.66,198.02,39.383,89.376,-1,-1,-1,-1
529,5,626.84,261.7,42.743,96.992,-1,-1,-1,-1
529,11,192.68,173.12,31.252,70.919,-1,-1,-1,-1
529,17,371.26,402.43,69.936,158.7,-1,-1,-1,-1
529,21,626.48,197.15,35.79,81.216,-1,-1,-1,-1
529,27,459.79,196.68,39.133,88.808,-1,-1,-1,-1
530,5,627.36,261.84,42.768,97.049,-1,-1,-1,-1
530,11,189.37,172.48,31.174,70.742,-1,-1,-1,-1
530,17,360.32,399.24,69.813,158.42,-1,-1,-1,-1
530,21,623.72,195.58,35.644,80.884,-1,-1,-1,-1
530,27,457.06,195.35,38.888,88.251,-1,-1,-1,-1
531,5,627.81,262.5,42.793,97.106,-1,-1,-1,-1
531,11,186.01,171.87,31.091,70.553,-1,-1,-1,-1
531,17,349.67,396.64,69.449,157.6,-1,-1,-1,-1
531,21,621.22,194.29,35.478,80.507,-1,-1,-1,-1
531,27,454.46,194,38.647,87.706,-1,-1,-1,-1
532,5,628.23,263.73,42.818,97.162,-1,-1,-1,-1
532,11,182.66,171.26,31.003,70.352,-1,-1,-1,-1
532,17,339.42,394.53,68.884,156.31,-1,-1,-1,-1
532,21,618.95,193.21,35.296,80.094,-1,-1,-1,-1
532,27,451.97,192.63,38.412,87.172,-1,-1,-1,-1
533,5,628.66,265.48,42.842,97.219,-1,-1,-1,-1
533,11,179.37,170.67,30.909,70.14,-1,-1,-1,-1
533,17,329.69,392.76,68.153,154.66,-1,-1,-1,-1
533,21,616.89,192.3,35.102,79.654,-1,-1,-1,-1
533,27,449.59,191.18,38.181,86.649,-1,-1,-1,-1
534,5,629.15,267.72,42.868,97.276,-1,-1,-1,-1
534,11,176.13,170.1,30.81,69.916,-1,-1,-1,-1
534,17,320.6,391.22,67.292,152.7,-1,-1,-1,-1
534,21,615.03,191.5,34.902,79.201,-1,-1,-1,-1
534,27,447.3,189.54,37.956,86.137,-1,-1,-1,-1
535,5,629.72,270.38,42.893,97.334,-1,-1,-1,-1
535,11,172.95,169.57,30.708,69.683,-1,-1,-1,-1
535,17,312.22,389.86,66.332,150.52,-1,-1,-1,-1
535,21,613.33,190.74,34.701,78.745,-1,-1,-1,-1
535,27,445.07,187.66,37.735,85.635,-1,-1,-1,-1
536,5,630.4,273.35,42.919,97.393,-1,-1,-1,-1
536,11,169.83,169.12,30.601,69.442,-1,-1,-1,-1
536,17,304.6,388.69,65.305,148.19,-1,-1,-1,-1
536,21,611.78,189.91,34.506,78.301,-1,-1,-1,-1
536,27,442.92,185.55,37.518,85.144,-1,-1,-1,-1
537,5,631.11,276.46,42.947,97.455,-1,-1,-1,-1
537,11,166.74,168.76,30.493,69.195,-1,-1,-1,-1
537,17,297.73,387.64,64.239,145.77,-1,-1,-1,-1
537,21,610.37,188.92,34.32,77.88,-1,-1,-1,-1
537,27,440.82,183.3,37.306,84.662,-1,-1,-1,-1
538,5,631.76,279.66,42.975,97.519,-1,-1,-1,-1
538,11,163.65,168.51,30.382,68.945,-1,-1,-1,-1
538,17,291.56,386.62,63.161,143.33,-1,-1,-1,-1
538,21,609.06,187.71,34.15,77.495,-1,-1,-1,-1
538,27,438.81,180.98,37.098,84.19,-1,-1,-1,-1
539,5,632.29,282.89,43.004,97.586,-1,-1,-1,-1
539,10,242.08,394.46,62.089,140.89,-1,-1,-1,-1
539,11,160.56,168.34,30.272,68.694,-1,-1,-1,-1
539,17,285.98,385.56,62.096,140.91,-1,-1,-1,-1
539,21,607.8,186.27,34,77.154,-1,-1,-1,-1
539,27,436.9,178.56,36.894,83.728,-1,-1,-1,-1
540,5,632.66,286.04,43.035,97.655,-1,-1,-1,-1
540,10,233.18,387.38,64.319,145.95,-1,-1,-1,-1
540,11,157.49,168.22,30.163,68.447,-1,-1,-1,-1
540,17,280.86,384.45,61.066,138.57,-1,-1,-1,-1
540,21,606.53,184.65,33.873,76.866,-1,-1,-1,-1
540,27,435.11,176.07,36.694,83.274,-1,-1,-1,-1
541,5,632.86,289.07,43.067,97.729,-1,-1,-1,-1
541,10,224.83,382.68,65.525,148.69,-1,-1,-1,-1
541,11,154.47,168.09,30.057,68.206,-1,-1,-1,-1
541,17,276.09,383.36,60.092,136.36,-1,-1,-1,-1
541,21,605.23,182.91,33.772,76.637,-1,-1,-1,-1
541,27,433.4,173.55,36.498,82.829,-1,-1,-1,-1
542,5,632.88,291.91,43.101,97.806,-1,-1,-1,-1
542,10,216.94,379.72,65.979,149.72,-1,-1,-1,-1
542,11,151.49,167.9,29.955,67.975,-1,-1,-1,-1
542,17,271.51,382.39,59.192,134.32,-1,-1,-1,-1
542,21,603.86,181.07,33.7,76.472,-1,-1,-1,-1
542,27,431.71,171.11,36.306,82.393,-1,-1,-1,-1
543,5,632.72,294.48,43.137,97.887,-1,-1,-1,-1
543,10,209.41,377.93,65.901,149.54,-1,-1,-1,-1
543,11,148.49,167.62,29.86,67.759,-1,-1,-1,-1
543,17,266.94,381.64,58.385,132.49,-1,-1,-1,-1
543,21,602.4,179.15,33.655,76.371,-1,-1,-1,-1
543,27,430,168.81,36.117,81.964,-1,-1,-1,-1
544,5,632.44,296.77,43.175,97.973,-1,-1,-1,-1
544,10,202.24,376.86,65.465,148.55,-1,-1,-1,-1
544,11,145.43,167.24,29.773,67.561,-1,-1,-1,-1
544,17,262.31,381.04,57.684,130.9,-1,-1,-1,-1
544,21,600.86,177.16,33.639,76.334,-1,-1,-1,-1
544,27,428.23,166.69,35.931,81.544,-1,-1,-1,-1
545,5,632.11,298.77,43.215,98.064,-1,-1,-1,-1
545,10,195.51,376.23,64.807,147.06,-1,-1,-1,-1
545,11,142.24,166.79,29.696,67.386,-1,-1,-1,-1
545,17,257.58,380.57,57.102,129.58,-1,-1,-1,-1
545,21,599.31,175.17,33.649,76.358,-1,-1,-1,-1
545,27,426.38,164.82,35.749,81.13,-1,-1,-1,-1
546,5,631.79,300.49,43.257,98.159,-1,-1,-1,-1
546,10,189.31,375.75,64.033,145.3,-1,-1,-1,-1
546,11,138.86,166.34,29.63,67.238,-1,-1,-1,-1
546,17,252.75,380.21,56.65,128.55,-1,-1,-1,-1
546,21,597.8,173.2,33.684,76.437,-1,-1,-1,-1
546,27,424.41,163.27,35.57,80.724,-1,-1,-1,-1
547,5,631.58,301.91,43.301,98.26,-1,-1,-1,-1
547,10,183.69,375.19,63.218,143.46,-1,-1,-1,-1
547,11,135.26,165.92,29.578,67.119,-1,-1,-1,-1
547,17,247.85,380.02,56.338,127.85,-1,-1,-1,-1
547,21,596.38,171.29,33.741,76.566,-1,-1,-1,-1
547,27,422.27,162.08,35.394,80.324,-1,-1,-1,-1
548,5,631.53,303.04,43.348,98.366,-1,-1,-1,-1
548,10,178.66,374.36,62.42,141.64,-1,-1,-1,-1
548,11,131.46,165.55,29.54,67.033,-1,-1,-1,-1
548,17,242.89,380.03,56.172,127.47,-1,-1,-1,-1
548,21,595.03,169.47,33.816,76.736,-1,-1,-1,-1
548,27,419.93,161.25,35.22,79.931,-1,-1,-1,-1
549,5,631.65,303.88,43.397,98.478,-1,-1,-1,-1
549,10,174.21,373.16,61.677,139.96,-1,-1,-1,-1
549,11,127.48,165.23,29.518,66.983,-1,-1,-1,-1
549,17,237.89,380.25,56.157,127.43,-1,-1,-1,-1
549,21,593.74,167.76,33.904,76.937,-1,-1,-1,-1
549,27,417.38,160.78,35.05,79.543,-1,-1,-1,-1
550,5,631.93,304.44,43.449,98.595,-1,-1,-1,-1
550,10,170.33,371.55,61.011,138.45,-1,-1,-1,-1
550,11,123.34,164.97,29.512,66.97,-1,-1,-1,-1
550,17,232.87,380.69,56.296,127.75,-1,-1,-1,-1
550,21,592.45,166.15,34.002,77.158,-1,-1,-1,-1
550,27,414.6,160.56,34.882,79.162,-1,-1,-1,-1
551,5,632.31,304.8,43.503,98.718,-1,-1,-1,-1
551,10,166.98,369.63,60.436,137.14,-1,-1,-1,-1
551,11,119.07,164.76,29.523,66.995,-1,-1,-1,-1
551,17,227.8,381.3,56.59,128.42,-1,-1,-1,-1
551,21,591.13,164.63,34.104,77.389,-1,-1,-1,-1
551,27,411.62,160.53,34.716,78.786,-1,-1,-1,-1
552,5,632.76,305,43.56,98.847,-1,-1,-1,-1
552,10,164.1,367.48,59.956,136.05,-1,-1,-1,-1
552,11,114.73,164.62,29.551,67.058,-1,-1,-1,-1
552,17,222.68,381.99,57.038,129.43,-1,-1,-1,-1
552,21,589.78,163.16,34.205,77.619,-1,-1,-1,-1
552,27,408.42,160.6,34.553,78.415,-1,-1,-1,-1
553,5,633.26,305.14,43.62,98.982,-1,-1,-1,-1
553,10,161.62,365.24,59.567,135.17,-1,-1,-1,-1
553,11,110.32,164.57,29.595,67.158,-1,-1,-1,-1
553,17,217.52,382.76,57.638,130.8,-1,-1,-1,-1
553,21,588.44,161.75,34.3,77.835,-1,-1,-1,-1
553,27,405.09,160.71,34.391,78.05,-1,-1,-1,-1
554,5,633.79,305.32,43.682,99.122,-1,-1,-1,-1
554,10,159.53,362.98,59.263,134.48,-1,-1,-1,-1
554,11,105.85,164.62,29.654,67.292,-1,-1,-1,-1
554,17,212.37,383.54,58.384,132.49,-1,-1,-1,-1
554,21,587.18,160.43,34.385,78.027,-1,-1,-1,-1
554,27,401.71,160.79,34.232,77.689,-1,-1,-1,-1
555,5,634.32,305.57,43.746,99.269,-1,-1,-1,-1
555,10,157.81,360.75,59.032,133.96,-1,-1,-1,-1
555,11,101.36,164.74,29.726,67.456,-1,-1,-1,-1
555,17,207.29,384.2,59.27,134.5,-1,-1,-1,-1
555,21,586.06,159.22,34.454,78.185,-1,-1,-1,-1
555,27,398.36,160.79,34.075,77.332,-1,-1,-1,-1
556,5,634.83,305.85,43.814,99.422,-1,-1,-1,-1
556,10,156.43,358.62,58.863,133.58,-1,-1,-1,-1
556,11,96.905,164.91,29.81,67.645,-1,-1,-1,-1
556,17,202.27,384.64,60.287,136.81,-1,-1,-1,-1
556,21,585.12,158.15,34.505,78.3,-1,-1,-1,-1
556,27,395.08,160.72,33.92,76.98,-1,-1,-1,-1
557,5,635.27,306.1,43.883,99.58,-1,-1,-1,-1
557,10,155.4,356.59,58.743,133.3,-1,-1,-1,-1
557,11,92.523,165.15,29.901,67.852,-1,-1,-1,-1
557,17,197.36,384.76,61.423,139.38,-1,-1,-1,-1
557,21,584.37,157.24,34.534,78.365,-1,-1,-1,-1
557,27,391.89,160.54,33.767,76.633,-1,-1,-1,-1
558,5,635.6,306.27,43.956,99.744,-1,-1,-1,-1
558,10,154.74,354.7,58.658,133.11,-1,-1,-1,-1
558,11,88.229,165.51,29.997,68.07,-1,-1,-1,-1
558,17,192.63,384.56,62.667,142.21,-1,-1,-1,-1
558,21,583.78,156.53,34.538,78.374,-1,-1,-1,-1
558,27,388.75,160.18,33.616,76.289,-1,-1,-1,-1
559,5,635.83,306.34,44.031,99.914,-1,-1,-1,-1
559,10,154.46,352.98,58.595,132.97,-1,-1,-1,-1
559,11,83.999,165.95,30.093,68.289,-1,-1,-1,-1
559,17,188.18,384.1,64.004,145.24,-1,-1,-1,-1
559,21,583.25,156.06,34.515,78.322,-1,-1,-1,-1
559,27,385.6,159.63,33.466,75.949,-1,-1,-1,-1
560,5,635.97,306.33,44.108,100.09,-1,-1,-1,-1
560,10,154.51,351.43,58.543,132.85,-1,-1,-1,-1
560,11,79.747,166.44,30.186,68.498,-1,-1,-1,-1
560,17,184.06,383.47,65.416,148.44,-1,-1,-1,-1
560,21,582.7,155.82,34.464,78.207,-1,-1,-1,-1
560,27,382.35,158.88,33.318,75.613,-1,-1,-1,-1
561,5,636,306.19,44.187,100.27,-1,-1,-1,-1
561,10,154.85,350.06,58.491,132.73,-1,-1,-1,-1
561,11,75.413,166.95,30.269,68.687,-1,-1,-1,-1
561,17,180.28,382.76,66.885,151.78,-1,-1,-1,-1
561,21,582.09,155.8,34.385,78.028,-1,-1,-1,-1
561,27,378.92,157.97,33.171,75.281,-1,-1,-1,-1
562,5,635.92,305.89,44.269,100.46,-1,-1,-1,-1
562,10,155.41,348.86,58.431,132.6,-1,-1,-1,-1
562,11,70.944,167.44,30.338,68.845,-1,-1,-1,-1
562,17,176.89,382.01,68.39,155.19,-1,-1,-1,-1
562,21,581.38,155.93,34.279,77.787,-1,-1,-1,-1
562,27,375.28,156.92,33.026,74.952,-1,-1,-1,-1
563,5,635.72,305.41,44.353,100.65,-1,-1,-1,-1
563,10,156.22,347.86,58.355,132.42,-1,-1,-1,-1
563,11,66.286,167.94,30.389,68.959,-1,-1,-1,-1
563,17,173.96,381.26,69.91,158.64,-1,-1,-1,-1
563,21,580.51,156.19,34.147,77.487,-1,-1,-1,-1
563,27,371.43,155.81,32.883,74.627,-1,-1,-1,-1
564,5,635.41,304.76,44.439,100.84,-1,-1,-1,-1
564,10,157.27,347.06,58.258,132.2,-1,-1,-1,-1
564,11,61.443,168.46,30.416,69.02,-1,-1,-1,-1
564,17,171.52,380.54,71.418,162.06,-1,-1,-1,-1
564,21,579.42,156.58,33.991,77.134,-1,-1,-1,-1
564,27,367.47,154.7,32.741,74.305,-1,-1,-1,-1
565,5,635.03,303.97,44.527,101.04,-1,-1,-1,-1
565,10,158.57,346.46,58.135,131.92,-1,-1,-1,-1
565,11,56.442,169.04,30.415,69.019,-1,-1,-1,-1
565,17,169.52,379.91,72.889,165.4,-1,-1,-1,-1
565,21,578.08,157.1,33.815,76.735,-1,-1,-1,-1
565,27,363.43,153.6,32.601,73.987,-1,-1,-1,-1
566,5,634.6,303.12,44.616,101.24,-1,-1,-1,-1
566,10,160.12,346.06,57.985,131.58,-1,-1,-1,-1
566,11,51.306,169.69,30.384,68.948,-1,-1,-1,-1
566,17,167.88,379.4,74.295,168.59,-1,-1,-1,-1
566,21,576.53,157.77,33.623,76.297,-1,-1,-1,-1
566,27,359.31,152.53,32.462,73.672,-1,-1,-1,-1
567,5,634.19,302.31,44.707,101.45,-1,-1,-1,-1
567,10,161.93,345.84,57.806,131.18,-1,-1,-1,-1
567,11,46.055,170.43,30.321,68.806,-1,-1,-1,-1
567,17,166.52,379.05,75.604,171.56,-1,-1,-1,-1
567,21,574.8,158.59,33.418,75.832,-1,-1,-1,-1
567,27,355.1,151.5,32.325,73.36,-1,-1,-1,-1
568,5,633.84,301.59,44.8,101.66,-1,-1,-1,-1
568,10,163.98,345.77,57.599,130.71,-1,-1,-1,-1
568,11,40.689,171.2,30.229,68.596,-1,-1,-1,-1
568,17,165.37,378.99,76.783,174.24,-1,-1,-1,-1
568,21,572.99,159.55,33.205,75.35,-1,-1,-1,-1
568,27,350.78,150.53,32.189,73.052,-1,-1,-1,-1
569,5,633.55,300.98,44.893,101.87,-1,-1,-1,-1
569,10,166.29,345.85,57.366,130.18,-1,-1,-1,-1
569,11,35.205,171.96,30.11,68.326,-1,-1,-1,-1
569,17,164.36,379.33,77.8,176.55,-1,-1,-1,-1
569,21,571.19,160.6,32.99,74.863,-1,-1,-1,-1
569,27,346.32,149.63,32.054,72.747,-1,-1,-1,-1
570,5,633.3,300.45,44.988,102.09,-1,-1,-1,-1
570,10,168.87,346.02,57.109,129.59,-1,-1,-1,-1
570,11,29.701,172.68,29.973,68.016,-1,-1,-1,-1
570,17,163.46,380.2,78.616,178.4,-1,-1,-1,-1
570,21,569.55,161.65,32.779,74.383,-1,-1,-1,-1
570,27,341.71,148.8,31.922,72.446,-1,-1,-1,-1
571,5,633.07,299.95,45.083,102.3,-1,-1,-1,-1
571,10,171.72,346.24,56.83,128.96,-1,-1,-1,-1
571,11,24.226,173.34,29.832,67.696,-1,-1,-1,-1
571,17,162.67,381.69,79.195,179.71,-1,-1,-1,-1
571,21,568.17,162.66,32.576,73.923,-1,-1,-1,-1
571,27,336.95,148.05,31.79,72.148,-1,-1,-1,-1
571,33,741.25,247.86,42.002,95.311,-1,-1,-1,-1
572,5,632.86,299.48,45.179,102.52,-1,-1,-1,-1
572,10,174.9,346.4,56.535,128.29,-1,-1,-1,-1
572,11,18.805,173.92,29.706,67.409,-1,-1,-1,-1
572,17,162.02,383.86,79.495,180.39,-1,-1,-1,-1
572,21,567.18,163.61,32.388,73.496,-1,-1,-1,-1
572,27,332.04,147.43,31.661,71.853,-1,-1,-1,-1
572,33,734.88,245.25,42.243,95.858,-1,-1,-1,-1
573,5,632.66,299.02,45.276,102.74,-1,-1,-1,-1
573,10,178.49,346.39,56.227,127.59,-1,-1,-1,-1
573,11,13.448,174.38,29.621,67.217,-1,-1,-1,-1
573,21,566.66,164.54,32.219,73.113,-1,-1,-1,-1
573,27,326.97,146.92,31.533,71.563,-1,-1,-1,-1
573,33,728.59,242.99,42.352,96.106,-1,-1,-1,-1
573,38,149.23,414.96,65.652,148.98,-1,-1,-1,-1
574,5,632.44,298.55,45.372,102.96,-1,-1,-1,-1
574,10,182.53,346.08,55.911,126.88,-1,-1,-1,-1
574,11,8.1585,174.68,29.614,67.201,-1,-1,-1,-1
574,21,566.65,165.46,32.075,72.786,-1,-1,-1,-1
574,27,321.74,146.52,31.406,71.276,-1,-1,-1,-1
574,33,722.33,241.05,42.356,96.115,-1,-1,-1,-1
574,38,150.82,418.98,65.136,147.81,-1,-1,-1,-1
575,5,632.23,298.09,45.469,103.18,-1,-1,-1,-1
575,10,187.13,345.46,55.591,126.15,-1,-1,-1,-1
575,11,2.9362,174.75,29.732,67.469,-1,-1,-1,-1
575,21,567.2,166.41,31.96,72.524,-1,-1,-1,-1
575,27,316.37,146.22,31.281,70.993,-1,-1,-1,-1
575,33,716.11,239.39,42.276,95.934,-1,-1,-1,-1
575,38,152.45,423.14,64.62,146.64,-1,-1,-1,-1
576,5,632.02,297.67,45.565,103.39,-1,-1,-1,-1
576,10,192.35,344.54,55.272,125.43,-1,-1,-1,-1
576,11,-2.2937,174.5,30.034,68.155,-1,-1,-1,-1
576,21,568.28,167.41,31.877,72.337,-1,-1,-1,-1
576,27,310.86,146,31.158,70.714,-1,-1,-1,-1
576,33,709.9,237.96,42.132,95.607,-1,-1,-1,-1
576,38,154.11,427.45,64.104,145.47,-1,-1,-1,-1
577,5,631.83,297.31,45.66,103.61,-1,-1,-1,-1
577,10,198.21,343.34,54.958,124.71,-1,-1,-1,-1
577,11,-7.6234,173.72,30.596,69.429,-1,-1,-1,-1
577,21,569.91,168.5,31.831,72.232,-1,-1,-1,-1
577,27,305.22,145.84,31.037,70.439,-1,-1,-1,-1
577,33,703.69,236.64,41.94,95.171,-1,-1,-1,-1
577,38,155.8,431.69,63.587,144.29,-1,-1,-1,-1
578,5,631.66,297.02,45.755,103.83,-1,-1,-1,-1
578,10,204.7,341.87,54.654,124.02,-1,-1,-1,-1
578,11,-13.128,172.18,31.51,71.503,-1,-1,-1,-1
578,21,572,169.72,31.822,72.212,-1,-1,-1,-1
578,27,299.5,145.77,30.918,70.168,-1,-1,-1,-1
578,33,697.5,235.36,41.714,94.658,-1,-1,-1,-1
579,5,631.49,296.81,45.848,104.04,-1,-1,-1,-1
579,10,211.81,340.15,54.363,123.36,-1,-1,-1,-1
579,21,574.52,171.05,31.853,72.283,-1,-1,-1,-1
579,27,293.69,145.73,30.8,69.901,-1,-1,-1,-1
579,33,691.35,234.04,41.466,94.096,-1,-1,-1,-1
580,5,631.34,296.69,45.94,104.25,-1,-1,-1,-1
580,10,219.58,338.18,54.088,122.74,-1,-1,-1,-1
580,21,577.39,172.49,31.924,72.444,-1,-1,-1,-1
580,27,287.82,145.75,30.685,69.639,-1,-1,-1,-1
580,29,167.72,427.81,64.859,147.18,-1,-1,-1,-1
580,33,685.22,232.69,41.206,93.506,-1,-1,-1,-1
581,5,631.21,296.67,46.03,104.45,-1,-1,-1,-1
581,10,227.98,336.03,53.832,122.16,-1,-1,-1,-1
581,21,580.55,174.01,32.034,72.693,-1,-1,-1,-1
581,27,281.89,145.78,30.571,69.381,-1,-1,-1,-1
581,29,177.26,429.78,63.406,143.88,-1,-1,-1,-1
581,33,679.08,231.3,40.942,92.906,-1,-1,-1,-1
582,5,631.09,296.75,46.119,104.65,-1,-1,-1,-1
582,10,236.96,333.8,53.596,121.62,-1,-1,-1,-1
582,21,583.93,175.57,32.182,73.028,-1,-1,-1,-1
582,27,275.95,145.83,30.46,69.128,-1,-1,-1,-1
582,29,186.67,431.49,62.079,140.87,-1,-1,-1,-1
582,33,672.96,229.88,40.68,92.311,-1,-1,-1,-1
583,5,631.02,296.95,46.205,104.85,-1,-1,-1,-1
583,10,246.51,331.54,53.384,121.14,-1,-1,-1,-1
583,21,587.52,177.04,32.364,73.442,-1,-1,-1,-1
583,27,270.05,145.9,30.35,68.879,-1,-1,-1,-1
583,29,195.81,433.07,60.879,138.15,-1,-1,-1,-1
583,33,666.82,228.41,40.424,91.731,-1,-1,-1,-1
584,5,630.99,297.26,46.288,105.04,-1,-1,-1,-1
584,10,256.58,329.27,53.194,120.71,-1,-1,-1,-1
584,21,591.35,178.37,32.578,73.928,-1,-1,-1,-1
584,27,264.18,145.94,30.243,68.636,-1,-1,-1,-1
584,29,204.53,434.63,59.804,135.71,-1,-1,-1,-1
584,33,660.65,226.94,40.179,91.175,-1,-1,-1,-1
585,5,631.05,297.67,46.368,105.22,-1,-1,-1,-1
585,10,267.12,327.04,53.028,120.33,-1,-1,-1,-1
585,21,595.42,179.54,32.819,74.474,-1,-1,-1,-1
585,27,258.39,145.93,30.138,68.398,-1,-1,-1,-1
585,29,212.66,436.18,58.856,133.56,-1,-1,-1,-1
585,33,654.46,225.48,39.946,90.647,-1,-1,-1,-1
586,5,631.23,298.14,46.446,105.39,-1,-1,-1,-1
586,10,277.98,324.88,52.886,120.01,-1,-1,-1,-1
586,21,599.71,180.62,33.082,75.07,-1,-1,-1,-1
586,27,252.7,145.94,30.035,68.165,-1,-1,-1,-1
586,29,220.11,437.76,58.035,131.69,-1,-1,-1,-1
586,33,648.26,224.01,39.727,90.15,-1,-1,-1,-1
587,5,631.58,298.6,46.52,105.56,-1,-1,-1,-1
587,10,289.1,322.78,52.766,119.74,-1,-1,-1,-1
587,21,604.2,181.64,33.36,75.702,-1,-1,-1,-1
587,27,247.11,145.97,29.935,67.937,-1,-1,-1,-1
587,29,226.83,439.37,57.34,130.12,-1,-1,-1,-1
587,33,642.08,222.56,39.523,89.687,-1,-1,-1,-1
588,5,632.08,299.05,46.59,105.72,-1,-1,-1,-1
588,10,300.38,320.78,52.667,119.51,-1,-1,-1,-1
588,21,608.84,182.71,33.649,76.357,-1,-1,-1,-1
588,27,241.64,146.04,29.837,67.715,-1,-1,-1,-1
588,29,232.76,440.9,56.771,128.83,-1,-1,-1,-1
588,33,635.96,221.19,39.333,89.256,-1,-1,-1,-1
589,5,632.68,299.53,46.656,105.87,-1,-1,-1,-1
589,10,311.79,318.87,52.587,119.33,-1,-1,-1,-1
589,21,613.6,183.92,33.941,77.019,-1,-1,-1,-1
589,27,236.29,146.15,29.741,67.498,-1,-1,-1,-1
589,29,237.84,442.21,56.328,127.82,-1,-1,-1,-1
589,33,629.9,219.91,39.157,88.857,-1,-1,-1,-1
590,5,633.31,300.03,46.717,106.01,-1,-1,-1,-1
590,10,323.28,317.1,52.523,119.19,-1,-1,-1,-1
590,21,618.42,185.33,34.23,77.675,-1,-1,-1,-1
590,27,231.07,146.3,29.648,67.287,-1,-1,-1,-1
590,29,242.03,443.24,56.011,127.1,-1,-1,-1,-1
590,33,623.87,218.69,38.994,88.486,-1,-1,-1,-1
591,5,633.91,300.48,46.774,106.14,-1,-1,-1,-1
591,10,334.77,315.51,52.474,119.08,-1,-1,-1,-1
591,21,623.2,187,34.51,78.31,-1,-1,-1,-1
591,27,226.05,146.48,29.558,67.082,-1,-1,-1,-1
591,29,245.42,443.96,55.821,126.67,-1,-1,-1,-1
591,33,617.88,217.45,38.842,88.141,-1,-1,-1,-1
592,5,634.4,300.85,46.826,106.26,-1,-1,-1,-1
592,10,346.23,314.09,52.436,118.99,-1,-1,-1,-1
592,21,627.82,188.98,34.775,78.911,-1,-1,-1,-1
592,27,221.24,146.67,29.47,66.883,-1,-1,-1,-1
