370,9,77.288,445.75,165.15,374.75,-1,-1,-1,-1
370,13,806.9,479.2,30.389,68.96,-1,-1,-1,-1
370,36,691.86,475.76,56.497,128.2,-1,-1,-1,-1
370,42,232.49,481.81,117.27,266.11,-1,-1,-1,-1
370,44,448.79,427.08,139.42,316.38,-1,-1,-1,-1
370,58,567.04,451.9,26.245,59.556,-1,-1,-1,-1
370,61,1835.4,431.51,92.057,208.9,-1,-1,-1,-1
371,2,1043,399.14,258.62,586.87,-1,-1,-1,-1
371,7,901.4,358.89,250.1,567.54,-1,-1,-1,-1
371,9,85.503,446.33,165.15,374.75,-1,-1,-1,-1
371,13,807,478.96,30.444,69.085,-1,-1,-1,-1
371,36,692.58,478.02,55.119,125.08,-1,-1,-1,-1
371,42,240.68,482.95,116.04,263.32,-1,-1,-1,-1
371,44,458.52,428.73,137.3,311.56,-1,-1,-1,-1
371,58,561.32,452,26.241,59.547,-1,-1,-1,-1
371,61,1835.3,430.86,92.531,209.97,-1,-1,-1,-1
372,2,1041.7,399.03,259.32,588.47,-1,-1,-1,-1
372,7,903.76,360.95,249.75,566.74,-1,-1,-1,-1
372,9,93.928,447.12,164.79,373.94,-1,-1,-1,-1
372,10,451.93,391.9,170.54,386.98,-1,-1,-1,-1
372,13,807.15,478.68,30.514,69.244,-1,-1,-1,-1
372,36,693.41,480.54,53.603,121.64,-1,-1,-1,-1
372,42,248.96,483.62,114.98,260.92,-1,-1,-1,-1
372,58,555.15,452.18,26.235,59.533,-1,-1,-1,-1
372,61,1835.1,430.65,92.851,210.7,-1,-1,-1,-1
373,2,1040.5,398.46,260.13,590.3,-1,-1,-1,-1
373,7,905.73,363.61,249.43,566.03,-1,-1,-1,-1
373,9,102.57,448.07,164.12,372.42,-1,-1,-1,-1
373,10,460.08,400.93,164.74,373.83,-1,-1,-1,-1
373,13,807.31,478.37,30.6,69.438,-1,-1,-1,-1
373,36,694.35,483.31,51.972,117.94,-1,-1,-1,-1
373,42,257.34,483.89,114.1,258.92,-1,-1,-1,-1
373,58,548.71,452.43,26.227,59.516,-1,-1,-1,-1
373,61,1834.9,430.85,93.018,211.08,-1,-1,-1,-1
374,2,1039.6,397.45,261.02,592.33,-1,-1,-1,-1
374,7,907.32,366.75,249.18,565.44,-1,-1,-1,-1
374,9,111.46,449.06,163.19,370.3,-1,-1,-1,-1
374,10,467.62,407.13,160.2,363.51,-1,-1,-1,-1
374,13,807.46,478.05,30.701,69.669,-1,-1,-1,-1
374,36,695.38,486.28,50.259,114.05,-1,-1,-1,-1
374,42,265.73,483.84,113.39,257.31,-1,-1,-1,-1
374,58,542.14,452.77,26.22,59.499,-1,-1,-1,-1
374,61,1834.8,431.41,93.038,211.12,-1,-1,-1,-1
375,2,1038.9,396.05,261.99,594.53,-1,-1,-1,-1
375,7,908.55,370.17,248.99,565.02,-1,-1,-1,-1
375,9,120.63,450.02,162.04,367.68,-1,-1,-1,-1
375,10,474.72,411.21,156.62,355.4,-1,-1,-1,-1
375,13,807.58,477.75,30.818,69.933,-1,-1,-1,-1
375,36,696.49,489.45,48.504,110.07,-1,-1,-1,-1
375,42,274.06,483.58,112.86,256.11,-1,-1,-1,-1
375,58,535.59,453.19,26.214,59.486,-1,-1,-1,-1
375,61,1834.7,432.27,92.917,210.85,-1,-1,-1,-1
376,2,1038.3,394.34,263.02,596.87,-1,-1,-1,-1
376,7,909.46,373.62,248.88,564.78,-1,-1,-1,-1
376,9,130.14,450.94,160.72,364.69,-1,-1,-1,-1
376,10,481.51,413.69,153.8,348.99,-1,-1,-1,-1
376,13,807.66,477.46,30.947,70.226,-1,-1,-1,-1
376,36,697.63,492.71,46.751,106.09,-1,-1,-1,-1
376,42,282.27,483.21,112.51,255.3,-1,-1,-1,-1
376,58,529.2,453.68,26.212,59.482,-1,-1,-1,-1
376,61,1834.6,433.39,92.666,210.28,-1,-1,-1,-1
377,2,1037.7,392.44,264.1,599.3,-1,-1,-1,-1
377,7,910.08,376.79,248.87,564.75,-1,-1,-1,-1
377,9,140,451.87,159.28,361.43,-1,-1,-1,-1
377,10,488.01,414.97,151.54,343.88,-1,-1,-1,-1
377,13,807.69,477.19,31.086,70.541,-1,-1,-1,-1
377,36,698.74,495.92,45.055,102.24,-1,-1,-1,-1
377,42,290.32,482.79,112.31,254.86,-1,-1,-1,-1
377,58,523.13,454.23,26.216,59.49,-1,-1,-1,-1
377,61,1834.6,434.7,92.296,209.44,-1,-1,-1,-1
378,2,1037.2,390.42,265.19,601.79,-1,-1,-1,-1
378,7,910.45,379.43,248.97,564.97,-1,-1,-1,-1
378,9,150.15,452.81,157.78,358.02,-1,-1,-1,-1
378,10,494.28,415.33,149.73,339.76,-1,-1,-1,-1
378,13,807.67,476.93,31.23,70.869,-1,-1,-1,-1
378,36,699.76,498.97,43.474,98.653,-1,-1,-1,-1
378,42,298.15,482.29,112.27,254.78,-1,-1,-1,-1
378,58,517.53,454.81,26.227,59.516,-1,-1,-1,-1
378,61,1834.6,436.15,91.823,208.37,-1,-1,-1,-1
379,2,1036.8,388.37,266.29,604.28,-1,-1,-1,-1
379,7,910.63,381.38,249.17,565.43,-1,-1,-1,-1
379,9,160.53,453.77,156.25,354.55,-1,-1,-1,-1
379,10,500.38,415.07,148.25,336.4,-1,-1,-1,-1
379,13,807.62,476.67,31.375,71.198,-1,-1,-1,-1
379,36,700.67,501.71,42.068,95.463,-1,-1,-1,-1
379,42,305.71,481.68,112.38,255.01,-1,-1,-1,-1
379,58,512.53,455.42,26.249,59.565,-1,-1,-1,-1
379,61,1834.6,437.7,91.261,207.09,-1,-1,-1,-1
380,2,1036.3,386.39,267.36,606.71,-1,-1,-1,-1
380,7,910.64,382.54,249.5,566.17,-1,-1,-1,-1
380,9,171.01,454.75,154.73,351.11,-1,-1,-1,-1
380,10,506.38,414.56,147.02,333.61,-1,-1,-1,-1
380,13,807.56,476.42,31.516,71.518,-1,-1,-1,-1
380,36,701.44,503.97,40.9,92.812,-1,-1,-1,-1
380,42,313.02,480.84,112.61,255.54,-1,-1,-1,-1
380,58,508.28,456.02,26.284,59.645,-1,-1,-1,-1
380,61,1834.7,439.31,90.626,205.65,-1,-1,-1,-1
381,2,1035.9,384.55,268.39,609.03,-1,-1,-1,-1
381,7,910.53,382.9,249.94,567.17,-1,-1,-1,-1
381,9,181.48,455.78,153.26,347.78,-1,-1,-1,-1
381,10,512.24,414.02,145.98,331.25,-1,-1,-1,-1
381,13,807.51,476.16,31.647,71.816,-1,-1,-1,-1
381,36,702.04,505.61,40.03,90.838,-1,-1,-1,-1
381,42,320.13,479.68,112.95,256.31,-1,-1,-1,-1
381,58,504.94,456.58,26.335,59.759,-1,-1,-1,-1
381,61,1834.9,441.02,89.934,204.08,-1,-1,-1,-1
381,73,-41.881,448.99,154.57,350.75,-1,-1,-1,-1
382,2,1035.5,382.89,269.34,611.19,-1,-1,-1,-1
382,7,910.35,382.48,250.5,568.44,-1,-1,-1,-1
382,9,191.79,456.82,151.87,344.62,-1,-1,-1,-1
382,10,518,413.64,145.09,329.24,-1,-1,-1,-1
382,13,807.49,475.91,31.762,72.077,-1,-1,-1,-1
382,36,702.45,506.51,39.511,89.661,-1,-1,-1,-1
382,42,327.06,478.14,113.38,257.28,-1,-1,-1,-1
382,58,502.56,457.1,26.404,59.916,-1,-1,-1,-1
382,61,1835,442.83,89.203,202.42,-1,-1,-1,-1
382,73,-35.593,448.85,154.57,350.73,-1,-1,-1,-1
383,2,1035.1,381.49,270.19,613.12,-1,-1,-1,-1
383,7,910.12,381.35,251.17,569.96,-1,-1,-1,-1
383,9,201.86,457.79,150.58,341.7,-1,-1,-1,-1
383,10,523.71,413.55,144.32,327.49,-1,-1,-1,-1
383,13,807.5,475.67,31.856,72.288,-1,-1,-1,-1
383,36,702.67,506.53,39.388,89.381,-1,-1,-1,-1
383,42,333.86,476.25,113.87,258.4,-1,-1,-1,-1
383,58,501.14,457.55,26.494,60.12,-1,-1,-1,-1
383,61,1835.2,444.73,88.447,200.71,-1,-1,-1,-1
383,73,-29.345,448.64,154.56,350.72,-1,-1,-1,-1
384,2,1034.8,380.61,270.83,614.58,-1,-1,-1,-1
384,7,909.88,379.64,251.94,571.71,-1,-1,-1,-1
384,9,211.57,458.67,149.41,339.03,-1,-1,-1,-1
384,10,529.39,413.78,143.65,325.97,-1,-1,-1,-1
384,13,807.53,475.48,31.922,72.438,-1,-1,-1,-1
384,36,702.71,505.58,39.686,90.059,-1,-1,-1,-1
384,42,340.6,473.98,114.41,259.63,-1,-1,-1,-1
384,58,500.65,457.92,26.607,60.377,-1,-1,-1,-1
384,61,1835.4,446.69,87.683,198.97,-1,-1,-1,-1
384,73,-23.146,448.35,154.55,350.7,-1,-1,-1,-1
385,2,1034.9,381.25,270.83,614.58,-1,-1,-1,-1
385,7,909.63,377.52,252.79,573.64,-1,-1,-1,-1
385,9,220.89,459.43,148.36,336.67,-1,-1,-1,-1
385,10,534.99,414.27,143.06,324.63,-1,-1,-1,-1
385,13,807.59,475.35,31.955,72.514,-1,-1,-1,-1
385,36,702.54,503.61,40.411,91.703,-1,-1,-1,-1
385,42,347.29,471.39,114.97,260.89,-1,-1,-1,-1
385,58,500.96,458.19,26.745,60.691,-1,-1,-1,-1
385,61,1835.7,448.64,86.926,197.25,-1,-1,-1,-1
385,73,-17.007,448,154.55,350.69,-1,-1,-1,-1
386,2,1035,381.95,270.83,614.58,-1,-1,-1,-1
386,7,909.4,375.18,253.71,575.72,-1,-1,-1,-1
386,9,229.82,460,147.46,334.6,-1,-1,-1,-1
386,10,540.45,414.99,142.54,323.45,-1,-1,-1,-1
386,13,807.65,475.3,31.953,72.508,-1,-1,-1,-1
386,21,18.33,420.29,162.23,368.12,-1,-1,-1,-1
386,36,702.16,500.7,41.534,94.252,-1,-1,-1,-1
386,42,353.95,468.51,115.52,262.15,-1,-1,-1,-1
386,58,501.91,458.35,26.91,61.064,-1,-1,-1,-1
386,61,1836,450.54,86.189,195.58,-1,-1,-1,-1
387,2,1035,382.73,270.83,614.58,-1,-1,-1,-1
387,7,909.18,372.89,254.66,577.89,-1,-1,-1,-1
387,9,238.35,460.42,146.68,332.85,-1,-1,-1,-1
387,10,545.68,415.87,142.09,322.42,-1,-1,-1,-1
387,13,807.72,475.35,31.91,72.411,-1,-1,-1,-1
387,21,26.066,421.97,161.31,366.03,-1,-1,-1,-1
387,36,701.53,497.02,42.989,97.554,-1,-1,-1,-1
387,42,360.61,465.42,116.05,263.35,-1,-1,-1,-1
387,58,503.34,458.4,27.101,61.5,-1,-1,-1,-1
387,61,1836.3,452.37,85.484,193.98,-1,-1,-1,-1
388,2,1035,383.6,270.83,614.58,-1,-1,-1,-1
388,7,908.97,370.8,255.62,580.07,-1,-1,-1,-1
388,9,246.52,460.72,146.05,331.41,-1,-1,-1,-1
388,10,550.64,416.85,141.69,321.52,-1,-1,-1,-1
388,13,807.75,475.52,31.825,72.219,-1,-1,-1,-1
388,21,33.732,423.72,160.37,363.9,-1,-1,-1,-1
388,36,700.71,492.84,44.657,101.34,-1,-1,-1,-1
388,42,367.33,462.22,116.52,264.42,-1,-1,-1,-1
388,58,505.11,458.33,27.32,61.995,-1,-1,-1,-1
388,61,1836.5,454.11,84.825,192.48,-1,-1,-1,-1
389,2,1035,384.52,270.83,614.58,-1,-1,-1,-1
389,7,908.73,369.01,256.55,582.18,-1,-1,-1,-1
389,9,254.36,460.88,145.54,330.25,-1,-1,-1,-1
389,10,555.33,417.84,141.35,320.75,-1,-1,-1,-1
389,13,807.75,475.83,31.699,71.931,-1,-1,-1,-1
389,21,41.306,425.54,159.42,361.74,-1,-1,-1,-1
389,36,699.81,488.59,46.358,105.2,-1,-1,-1,-1
389,42,374.18,459.08,116.92,265.32,-1,-1,-1,-1
389,58,507.13,458.15,27.563,62.546,-1,-1,-1,-1
389,61,1836.8,455.73,84.218,191.11,-1,-1,-1,-1
390,2,1035,385.46,270.83,614.58,-1,-1,-1,-1
390,7,908.43,367.5,257.42,584.15,-1,-1,-1,-1
390,9,261.9,460.89,145.15,329.36,-1,-1,-1,-1
390,10,559.77,418.76,141.06,320.09,-1,-1,-1,-1
390,13,807.68,476.27,31.53,71.55,-1,-1,-1,-1
390,21,48.808,427.36,158.47,359.59,-1,-1,-1,-1
390,36,699,484.87,47.834,108.55,-1,-1,-1,-1
390,42,381.21,456.15,117.22,266.01,-1,-1,-1,-1
390,58,509.37,457.89,27.827,63.146,-1,-1,-1,-1
390,61,1836.9,457.22,83.674,189.87,-1,-1,-1,-1
391,2,1035,386.34,270.83,614.58,-1,-1,-1,-1
391,7,908.07,366.29,258.18,585.87,-1,-1,-1,-1
391,9,269.18,460.71,144.86,328.71,-1,-1,-1,-1
391,10,564.02,419.5,140.82,319.55,-1,-1,-1,-1
391,13,807.55,476.84,31.324,71.081,-1,-1,-1,-1
391,21,56.263,429.13,157.53,357.46,-1,-1,-1,-1
391,36,698.53,482.48,48.735,110.59,-1,-1,-1,-1
391,42,388.43,453.61,117.41,266.43,-1,-1,-1,-1
391,58,511.84,457.53,28.107,63.782,-1,-1,-1,-1
391,61,1837,458.55,83.199,188.79,-1,-1,-1,-1
392,2,1035.1,388.01,270.41,613.62,-1,-1,-1,-1
392,7,907.66,365.4,258.79,587.26,-1,-1,-1,-1
392,9,276.29,460.31,144.66,328.27,-1,-1,-1,-1
392,10,568.14,419.99,140.62,319.1,-1,-1,-1,-1
392,13,807.33,477.53,31.083,70.534,-1,-1,-1,-1
392,21,63.714,430.86,156.61,355.37,-1,-1,-1,-1
392,36,698.66,482.44,48.6,110.29,-1,-1,-1,-1
392,42,395.82,451.58,117.46,266.55,-1,-1,-1,-1
392,58,514.54,457.03,28.395,64.436,-1,-1,-1,-1
392,61,1837,459.71,82.797,187.88,-1,-1,-1,-1
393,2,1035.3,390.53,269.5,611.55,-1,-1,-1,-1
393,7,907.27,364.84,259.21,588.21,-1,-1,-1,-1
393,9,283.23,459.64,144.54,327.99,-1,-1,-1,-1
393,10,572.21,420.2,140.46,318.73,-1,-1,-1,-1
393,13,807.02,478.32,30.814,69.923,-1,-1,-1,-1
393,21,71.199,432.57,155.7,353.32,-1,-1,-1,-1
393,36,699.72,486.08,46.839,106.29,-1,-1,-1,-1
393,42,403.33,450.11,117.37,266.34,-1,-1,-1,-1
393,58,517.44,456.38,28.681,65.084,-1,-1,-1,-1
393,61,1837,460.68,82.472,187.14,-1,-1,-1,-1
394,2,1035.5,393.14,268.44,609.16,-1,-1,-1,-1
394,7,906.93,364.65,259.4,588.63,-1,-1,-1,-1
394,9,290.04,458.68,144.48,327.85,-1,-1,-1,-1
394,10,576.27,420.09,140.33,318.44,-1,-1,-1,-1
394,13,806.64,479.2,30.524,69.266,-1,-1,-1,-1
394,21,78.785,434.26,154.83,351.33,-1,-1,-1,-1
394,36,702.07,495.09,42.71,96.919,-1,-1,-1,-1
394,42,410.95,449.19,117.13,265.8,-1,-1,-1,-1
394,58,520.52,455.6,28.949,65.693,-1,-1,-1,-1
394,61,1837,461.44,82.225,186.58,-1,-1,-1,-1
395,2,1035.6,395.86,267.27,606.5,-1,-1,-1,-1
395,7,906.66,364.9,259.32,588.45,-1,-1,-1,-1
395,9,296.77,457.4,144.46,327.8,-1,-1,-1,-1
395,10,580.33,419.71,140.23,318.21,-1,-1,-1,-1
395,13,806.19,480.13,30.223,68.582,-1,-1,-1,-1
395,21,86.521,435.91,153.97,349.39,-1,-1,-1,-1
395,36,706.15,511.57,35.294,80.09,-1,-1,-1,-1
395,42,418.63,448.87,116.74,264.91,-1,-1,-1,-1
395,58,523.75,454.72,29.182,66.222,-1,-1,-1,-1
395,61,1837,461.94,82.056,186.2,-1,-1,-1,-1
396,2,1035.6,398.67,266.02,603.66,-1,-1,-1,-1
396,7,906.45,365.64,258.94,587.6,-1,-1,-1,-1
396,9,303.44,455.79,144.46,327.82,-1,-1,-1,-1
396,10,584.39,419.19,140.15,318.03,-1,-1,-1,-1
396,13,805.72,481.06,29.92,67.896,-1,-1,-1,-1
396,21,94.404,437.5,153.14,347.51,-1,-1,-1,-1
396,36,711.22,532.32,26,59,-1,-1,-1,-1
396,42,426.36,449.25,116.19,263.68,-1,-1,-1,-1
396,58,527.18,453.81,29.357,66.618,-1,-1,-1,-1
396,61,1837,462.17,81.965,185.99,-1,-1,-1,-1
397,2,1035.4,401.49,264.73,600.74,-1,-1,-1,-1
397,7,906.33,366.91,258.25,586.04,-1,-1,-1,-1
397,9,310.07,453.94,144.48,327.86,-1,-1,-1,-1
397,10,588.47,418.58,140.09,317.88,-1,-1,-1,-1
397,13,805.28,481.94,29.628,67.233,-1,-1,-1,-1
397,21,102.42,439,152.34,345.68,-1,-1,-1,-1
397,42,434.12,450.37,115.52,262.14,-1,-1,-1,-1
397,58,530.86,452.97,29.445,66.818,-1,-1,-1,-1
397,61,1837.1,462.1,81.949,185.96,-1,-1,-1,-1
398,2,1035,404.21,263.45,597.83,-1,-1,-1,-1
398,7,906.3,368.75,257.26,583.77,-1,-1,-1,-1
398,9,316.66,451.96,144.5,327.89,-1,-1,-1,-1
398,10,592.57,417.88,140.02,317.74,-1,-1,-1,-1
398,13,804.9,482.73,29.358,66.62,-1,-1,-1,-1
398,21,110.62,440.4,151.55,343.9,-1,-1,-1,-1
398,42,441.88,452.21,114.72,260.33,-1,-1,-1,-1
398,58,534.8,452.28,29.412,66.743,-1,-1,-1,-1
398,61,1837.3,461.75,82.004,186.08,-1,-1,-1,-1
399,2,1034.3,406.63,262.22,595.05,-1,-1,-1,-1
399,7,906.35,371.19,255.96,580.84,-1,-1,-1,-1
399,9,323.22,449.99,144.5,327.89,-1,-1,-1,-1
399,10,596.68,417.09,139.96,317.6,-1,-1,-1,-1
399,13,804.63,483.39,29.121,66.081,-1,-1,-1,-1
399,21,119.01,441.68,150.79,342.16,-1,-1,-1,-1
399,42,449.6,454.61,113.84,258.32,-1,-1,-1,-1
399,58,538.94,451.85,29.215,66.297,-1,-1,-1,-1
399,61,1837.5,461.18,82.124,186.35,-1,-1,-1,-1
400,2,1033.3,408.61,261.11,592.52,-1,-1,-1,-1
400,7,906.5,374.18,254.43,577.35,-1,-1,-1,-1
400,9,329.79,448.14,144.48,327.84,-1,-1,-1,-1
400,10,600.78,416.25,139.9,317.45,-1,-1,-1,-1
400,13,804.46,483.88,28.928,65.644,-1,-1,-1,-1
400,21,127.61,442.85,150.03,340.45,-1,-1,-1,-1
400,42,457.26,457.39,112.9,256.21,-1,-1,-1,-1
400,58,543.28,451.83,28.805,65.366,-1,-1,-1,-1
400,61,1837.8,460.42,82.304,186.76,-1,-1,-1,-1
401,2,1032,410.02,260.15,590.34,-1,-1,-1,-1
401,7,906.73,377.64,252.72,573.48,-1,-1,-1,-1
401,9,336.37,446.45,144.42,327.72,-1,-1,-1,-1
401,10,604.81,415.41,139.81,317.26,-1,-1,-1,-1
401,13,804.39,484.19,28.79,65.332,-1,-1,-1,-1
401,21,136.43,443.91,149.29,338.76,-1,-1,-1,-1
401,42,464.8,460.39,111.97,254.09,-1,-1,-1,-1
401,58,547.85,452.35,28.122,63.816,-1,-1,-1,-1
401,61,1838,459.5,82.538,187.29,-1,-1,-1,-1
402,2,1030.4,410.83,259.39,588.63,-1,-1,-1,-1
402,7,907,381.45,250.96,569.49,-1,-1,-1,-1
402,9,342.99,445.05,144.34,327.52,-1,-1,-1,-1
402,10,608.77,414.63,139.71,317.03,-1,-1,-1,-1
402,13,804.41,484.29,28.715,65.162,-1,-1,-1,-1
402,21,145.44,444.82,148.54,337.07,-1,-1,-1,-1
402,42,472.18,463.29,111.1,252.11,-1,-1,-1,-1
402,58,552.72,453.61,27.096,61.488,-1,-1,-1,-1
402,61,1838.1,458.46,82.817,187.93,-1,-1,-1,-1
403,2,1028.2,410.98,258.89,587.48,-1,-1,-1,-1
403,7,907.26,385.29,249.32,565.76,-1,-1,-1,-1
403,9,349.63,443.97,144.21,327.25,-1,-1,-1,-1
403,10,612.7,413.97,139.59,316.75,-1,-1,-1,-1
403,13,804.5,484.17,28.71,65.149,-1,-1,-1,-1
403,21,154.57,445.55,147.8,335.37,-1,-1,-1,-1
403,42,479.35,465.84,110.37,250.45,-1,-1,-1,-1
403,58,557.69,455.01,26,59,-1,-1,-1,-1
403,61,1838.2,457.33,83.134,188.65,-1,-1,-1,-1
404,2,1025.6,410.44,258.66,586.96,-1,-1,-1,-1
404,7,907.38,388.64,248.02,562.81,-1,-1,-1,-1
404,9,356.26,443.28,144.06,326.89,-1,-1,-1,-1
404,10,616.67,413.46,139.43,316.4,-1,-1,-1,-1
404,13,804.66,483.84,28.776,65.3,-1,-1,-1,-1
404,21,163.72,446.16,147.04,333.66,-1,-1,-1,-1
404,42,486.26,467.68,109.86,249.31,-1,-1,-1,-1
404,61,1838.2,456.13,83.481,189.43,-1,-1,-1,-1
405,2,1022.5,409.18,258.74,587.15,-1,-1,-1,-1
405,7,907.24,390.91,247.34,561.28,-1,-1,-1,-1
405,9,362.87,442.94,143.87,326.47,-1,-1,-1,-1
405,10,620.71,413.14,139.25,315.98,-1,-1,-1,-1
405,13,804.87,483.29,28.915,65.614,-1,-1,-1,-1
405,21,172.81,446.68,146.27,331.91,-1,-1,-1,-1
405,42,492.87,468.52,109.7,248.93,-1,-1,-1,-1
405,61,1838.2,454.89,83.848,190.27,-1,-1,-1,-1
406,2,1018.9,407.19,259.14,588.06,-1,-1,-1,-1
406,7,906.64,391.23,247.67,562.03,-1,-1,-1,-1
406,9,369.41,442.9,143.66,325.99,-1,-1,-1,-1
406,10,624.78,412.99,139.03,315.48,-1,-1,-1,-1
406,13,805.1,482.57,29.12,66.081,-1,-1,-1,-1
406,21,181.81,447.19,145.48,330.11,-1,-1,-1,-1
406,42,499.19,468.08,109.99,249.59,-1,-1,-1,-1
406,61,1838.1,453.66,84.229,191.13,-1,-1,-1,-1
407,2,1014.8,404.48,259.86,589.69,-1,-1,-1,-1
407,7,905.34,388.47,249.47,566.11,-1,-1,-1,-1
407,9,375.86,443.09,143.43,325.48,-1,-1,-1,-1
407,10,628.86,413.08,138.77,314.9,-1,-1,-1,-1
407,13,805.35,481.7,29.384,66.679,-1,-1,-1,-1
407,21,190.65,447.76,144.66,328.26,-1,-1,-1,-1
407,42,505.25,466.14,110.88,251.61,-1,-1,-1,-1
407,61,1837.9,452.47,84.613,192,-1,-1,-1,-1
408,2,1010.3,401.15,260.88,592,-1,-1,-1,-1
408,7,903.02,381.2,253.3,574.81,-1,-1,-1,-1
408,9,382.23,443.43,143.21,324.96,-1,-1,-1,-1
408,10,632.98,413.4,138.48,314.24,-1,-1,-1,-1
408,13,805.6,480.76,29.692,67.378,-1,-1,-1,-1
408,21,199.33,448.51,143.81,326.33,-1,-1,-1,-1
408,42,511.04,462.36,112.53,255.36,-1,-1,-1,-1
408,61,1837.6,451.38,84.993,192.86,-1,-1,-1,-1
409,2,1005.7,397.31,262.15,594.89,-1,-1,-1,-1
409,9,388.55,443.83,142.99,324.46,-1,-1,-1,-1
409,10,637.12,413.88,138.15,313.49,-1,-1,-1,-1
409,13,805.83,479.79,30.025,68.135,-1,-1,-1,-1
409,21,207.86,449.44,142.93,324.33,-1,-1,-1,-1
409,30,1084.3,440.14,270.13,612.99,-1,-1,-1,-1
409,42,516.45,456.35,115.13,261.26,-1,-1,-1,-1
409,61,1837.3,450.38,85.361,193.7,-1,-1,-1,-1
410,2,1001.2,393.16,263.63,598.25,-1,-1,-1,-1
410,9,394.86,444.23,142.79,324.01,-1,-1,-1,-1
410,10,641.24,414.47,137.79,312.67,-1,-1,-1,-1
410,13,806.05,478.88,30.361,68.897,-1,-1,-1,-1
410,21,216.23,450.54,142.01,322.24,-1,-1,-1,-1
410,30,1084.7,437.33,269.86,612.39,-1,-1,-1,-1
410,42,521.31,447.64,118.88,269.77,-1,-1,-1,-1
410,61,1836.9,449.48,85.709,194.49,-1,-1,-1,-1
411,2,996.95,388.92,265.24,601.89,-1,-1,-1,-1
411,9,401.16,444.59,142.63,323.65,-1,-1,-1,-1
411,10,645.31,415.15,137.39,311.77,-1,-1,-1,-1
411,13,806.25,478.07,30.672,69.603,-1,-1,-1,-1
411,21,224.49,451.74,141.05,320.06,-1,-1,-1,-1
411,30,1085.1,434.56,269.6,611.78,-1,-1,-1,-1
411,42,525.46,435.71,124.01,281.41,-1,-1,-1,-1
411,61,1836.6,448.69,86.031,195.22,-1,-1,-1,-1
412,2,993.08,384.82,266.87,605.6,-1,-1,-1,-1
412,9,407.5,444.86,142.52,323.4,-1,-1,-1,-1
412,10,649.3,415.89,136.97,310.81,-1,-1,-1,-1
412,13,806.45,477.43,30.928,70.184,-1,-1,-1,-1
412,21,232.7,453.05,140.05,317.79,-1,-1,-1,-1
412,30,1085.6,431.82,269.33,611.18,-1,-1,-1,-1
412,42,528.79,420.03,130.78,296.76,-1,-1,-1,-1
412,61,1836.2,448.05,86.319,195.87,-1,-1,-1,-1
413,2,989.67,381.14,268.43,609.13,-1,-1,-1,-1
413,9,413.92,444.94,142.48,323.31,-1,-1,-1,-1
413,10,653.15,416.65,136.52,309.78,-1,-1,-1,-1
413,13,806.66,477.03,31.098,70.568,-1,-1,-1,-1
413,21,240.87,454.44,139,315.42,-1,-1,-1,-1
413,30,1086.1,429.1,269.07,610.58,-1,-1,-1,-1
413,61,1835.9,447.59,86.57,196.44,-1,-1,-1,-1
414,2,986.72,378.15,269.79,612.21,-1,-1,-1,-1
414,9,420.41,444.73,142.51,323.39,-1,-1,-1,-1
414,10,656.8,417.43,136.05,308.71,-1,-1,-1,-1
414,13,806.88,476.92,31.149,70.684,-1,-1,-1,-1
414,21,249.07,455.87,137.92,312.97,-1,-1,-1,-1
414,30,1086.6,426.35,268.8,609.97,-1,-1,-1,-1
414,61,1835.7,447.31,86.777,196.91,-1,-1,-1,-1
415,2,984.25,376.14,270.82,614.57,-1,-1,-1,-1
415,9,426.92,444.1,142.64,323.68,-1,-1,-1,-1
415,10,660.25,418.25,135.56,307.6,-1,-1,-1,-1
415,13,807.15,477.14,31.055,70.472,-1,-1,-1,-1
415,21,257.38,457.35,136.8,310.43,-1,-1,-1,-1
415,30,1087.1,423.54,268.53,609.37,-1,-1,-1,-1
415,61,1835.6,447.15,86.937,197.28,-1,-1,-1,-1
416,2,982.53,376.74,270.83,614.58,-1,-1,-1,-1
416,9,433.41,443.03,142.87,324.19,-1,-1,-1,-1
416,10,663.53,419.1,135.06,306.46,-1,-1,-1,-1
416,13,807.5,477.73,30.797,69.884,-1,-1,-1,-1
416,21,265.8,458.92,135.65,307.82,-1,-1,-1,-1
416,30,1087.7,420.63,268.27,608.76,-1,-1,-1,-1
416,61,1835.4,447.09,87.046,197.52,-1,-1,-1,-1
417,2,980.97,377.64,270.83,614.58,-1,-1,-1,-1
417,9,439.86,441.52,143.19,324.94,-1,-1,-1,-1
417,10,666.64,419.99,134.55,305.3,-1,-1,-1,-1
417,13,807.92,478.69,30.365,68.905,-1,-1,-1,-1
417,21,274.33,460.51,134.48,305.16,-1,-1,-1,-1
417,30,1088.1,417.61,268,608.16,-1,-1,-1,-1
417,61,1835.3,447.08,87.104,197.65,-1,-1,-1,-1
418,2,979.5,378.83,270.83,614.58,-1,-1,-1,-1
418,9,446.19,439.6,143.63,325.92,-1,-1,-1,-1
418,10,669.61,420.92,134.03,304.14,-1,-1,-1,-1
418,13,808.39,480.02,29.77,67.555,-1,-1,-1,-1
418,21,282.96,462.09,133.29,302.46,-1,-1,-1,-1
418,30,1088.4,414.53,267.74,607.56,-1,-1,-1,-1
418,61,1835.3,447.09,87.107,197.66,-1,-1,-1,-1
419,2,978.44,382.04,270.08,612.88,-1,-1,-1,-1
419,9,452.35,437.27,144.17,327.15,-1,-1,-1,-1
